binding_id,kind,translated_text,cn_annotations,review_scope,jp_utf8_sha256,en_utf8_sha256
pm:vm:photonmelodies11.rio.004:1015106108:00035344:00254,cvm,【武】「不过你，还真敢回答它啊。<0A>万一衣服没回来，<0A>你可就麻烦了吧」<01>,[],layout_only,a1440fcbd199baf086da84e7c4943d73ff382f565fdf3c306195eec9880a0d79,dda5506361ac2bcbbbfa09aa42bbb5110f935e8c1c905571d36f53131c7f6324
pm:vm:photonmelodies11.rio.004:1015106108:00035388:00255,cvm,就算这座岛的服务不会出错，<0A>你也可能会搞错吧？<01>,[],layout_only,605740cedaf3b4d0bf6ba9801b82e5539dd331910f276028c3928592ea68cce4,81b0706b055225e034ae86694ea144c5ccf478b5a309635deb0eeee069c8bc60
pm:vm:photonmelodies11.rio.004:1015106108:00035432:00256,cvm,要是你以为是洗衣机的东西<0A>其实是垃圾投放口怎么办？<01>,[],layout_only,2dc0ad0615dadb6a2c98ddb2cde21fb6993eb35000f7bd6cbbb4e1d9e6c9f282,ad14e4c3a94277f2c8fed7e69e6c64f52ee7e1427c38a8a5d3c92ebce0a83f06
pm:vm:photonmelodies11.rio.004:1015106108:00035476:00257,cvm,虽然它好像说会送到洗衣中心，<0A>可你就一点都不担心吗？<01>,[],layout_only,411c364645093e0c25b7abf301ba4048a876d724fc07f6d9ef29ab2e5d11d4e1,be0cac1199dfb6194796b686fe1c6751dba485156a66f7f889f219dddb148520
pm:vm:photonmelodies11.rio.004:1015106108:00035708:00258,cvm,【美琴】「确实，过了30分钟，<0A>我洗完澡衣服还没回来，<0A>一开始我也急坏了～」<01>,[],layout_only,b4bd18de9b89a511a90f2fb5abb4b179e38025b9fcadee575ae52e181194624f,7f8930c0941e4e54f4c82259b8511ae43c9f4a239bcf32f330204e35c01213c1
pm:vm:photonmelodies11.rio.004:1015106108:00035752:00259,cvm,【武】「我想也是」<01>,[],layout_only,32a0ac207e8985c9dc932ef8a1c57e0a3f9f3e9d21c363a04e7ebe317bcaf524,fec174d051c3ea56e020b4b27557cc0cc3b964cfc4210e8d55c5d0b8e09e85cb
pm:vm:photonmelodies11.rio.004:1015106108:00035984:00260,cvm,【美琴】「我当时忍不住，<0A>光着身子在洗衣机前，走来走去」<01>,[],layout_only,ce18b297d09792ef79b6009a142657bb5fabd97a5558001e8ad9b7ffd2c654c9,c37b8ef9ea14db08c091200471f336c8a88f457d836585d18451a69123747257
pm:vm:photonmelodies11.rio.004:1015106108:00036056:00261,cvm,光、光着身子…………。<01>,[],layout_only,cad908901dba2e2caf9f0261ce7eb4f8a44166d2b4f8e5a9f5b7d5571f792c10,75a90171d0a40d1ee027f67898c1a281b28c08e90b3c0357afecb101e9127659
pm:vm:photonmelodies11.rio.004:1015106108:00036620:00262,cvm,【武】「……………………」<01>,[],layout_only,770975bc8d76964cd0683d1a3ba2ec947971272f34819d29aa5c66d3964a88d7,6a17c608647a040376434d02fd50f1e4124a141fe417bdc98ba4d3f27bdee35c
pm:vm:photonmelodies11.rio.004:1015106108:00036676:00263,cvm,【美琴】「不过，后来开始倒计时…………<0A>话说，你怎么了，武……………………！」<01>,[],layout_only,4b41972c465b90b75fd75c1d54c5bb7e3dce6e5ae334c3a1fa85d62021571906,6b143428fc26f46aa9d484df32ce2c44e69480e909bcad9a57048acbf1fb280c
pm:vm:photonmelodies11.rio.004:1015106108:00037464:00264,cvm,【武】「抱抱抱歉！突然不说话了！<0A>然后呢？说到什么了？倒计时？」<01>,[],layout_only,a65afedc80a9a53aaf8c3919dbe46dab67beef08aba01670cf146b725ed18de7,cd6a27115d6e61fbe6d6b1d83d6d9a620e66c2b20edb754eb5448127a91e960d
pm:vm:photonmelodies11.rio.004:1015106108:00037520:00265,cvm,【美琴】「武、武…………你又，想起来了吗？」<01>,[],layout_only,ced821c14e7d41d974c520009dc6c379be9ef4c58a99c675a245b4b071e2598c,bec6ad7f8c8b9743f2dcf31f67a5c02cc6e0d053532e1ee70447a5b95267c3eb
pm:vm:photonmelodies11.rio.004:1015106108:00037564:00266,cvm,【武】「没没没没没有！！」<01>,[],layout_only,d3cf55bf69b9ad41d260ab5046496be933b2368ef1c1f5032cb2db681467fafd,ea97d43f78da1fa811ee8b2b5a34ea3730e9be9d7464c81598f54bb1f72a0060
pm:vm:photonmelodies11.rio.004:1015106108:00037796:00267,cvm,【美琴】「好、好难为情…………。<0A>我…………胸又那么平…………」<01>,[],layout_only,d48d24ad75f1684415a9b22fde55ec8d2d068ee1e2c7f30924f1db0e5adca6cf,25baf9c1e37770371c0c113eb14346ad809f9becfea6bc2caabaf07336f7a6bf
pm:vm:photonmelodies11.rio.004:1015106108:00037840:00268,cvm,【武】「你在意的是这个啊！」<01>,[],layout_only,16fa854f3af97cc71697ae6dc5b05622ede775f181a39ebdb6f787e2036008e7,22a0da0c485fe5d148a69ce626ad7480184ad90662eb59dc0e6397cc4c9600b6
pm:vm:photonmelodies11.rio.004:1015106108:00038072:00269,cvm,【美琴】「既然都被看到了…………<0A>要是胸能有慧那么大就好了…………<0A>对吧？」<01>,[],layout_only,01f81cc6dadbdab6d8789dd9f8dd9ae41b433f39184b0d9fb1e12590bd5801af,4b1ce2d06dbc4c25d5c51227199e50fc81c7de0bcc2630eb0ccad63e71efc075
pm:vm:photonmelodies11.rio.004:1015106108:00038116:00270,cvm,【武】「……………………」<01>,[],layout_only,770975bc8d76964cd0683d1a3ba2ec947971272f34819d29aa5c66d3964a88d7,6a17c608647a040376434d02fd50f1e4124a141fe417bdc98ba4d3f27bdee35c
pm:vm:photonmelodies11.rio.004:1015106108:00038348:00271,cvm,【美琴】「咦？怎么了，武？」<01>,[],layout_only,081a3f61ff785e82f5a5bdb809be5436318e6d932fec8dd03313f73e50fedc59,0fc734297108e43e6ee4c278dfac111e93ffea9327bf5554873d2bdaa6843afa
pm:vm:photonmelodies11.rio.004:1015106108:00038392:00272,cvm,【武】「不，算了…………」<01>,[],layout_only,99fe60dffb727d697963123e9e05b77e9bb15a1cbb3ef4931e1a788c59846d46,b24c66ed562d96d9ea8225017ff9ea886771efd29c4a423c526d7d211bcb870c
pm:vm:photonmelodies11.rio.004:1015106108:00038436:00273,cvm,有一瞬间…………我想象了一下。<01>,[],layout_only,33be861f3a9b13a855418c229160b6c11651e1dd8229cb886401c235b3be2662,9b20b2dc1cd95db2d90e39a0644652bd27fcd0157ff77771a2420d764f88368c
pm:vm:photonmelodies11.rio.004:1015106108:00038480:00274,cvm,【武】「总、总之我…………先走了」<01>,[],layout_only,d19f9dfa8578aca8133a6ad8060abdb7db5674d712a8cc4b5506e0d1bbde5090,2af872457db843f5e6827ebbd92740e6d9f1a031313a91c9a7d3f263a6db98bb
pm:vm:photonmelodies11.rio.004:1015106108:00038712:00275,cvm,【美琴】「咦，是吗？啊，真的，已经12点了」<01>,[],layout_only,91616a504b0c3351a6e77f1d0f22f1ebc209af018c5cebde3f4dd0af2df85de7,c38b5fe357d9625ce3f10072d822cf54ef7a46053163fe8da2115ad9328c5443
pm:vm:photonmelodies11.rio.004:1015106108:00038756:00276,cvm,【武】「咦？啊，嗯，是啊」<01>,[],layout_only,69e5d0454a224a2a24c18fbe43063ec57e4fe67250be058370efd7df38696184,1153291f0b2f28fc12759a1ef1caa0d3ab9d262bcba8bebaa8eb0cc514e1d472
pm:vm:photonmelodies11.rio.004:1015106108:00038800:00277,cvm,…………完全没注意到。<01>,[],layout_only,9527c1f48f211f2f2af09382cac3214295693f590528513fefe593d165e2a74a,6dac29f17574b950814e5485294b41954d5990c04e88282c0b12559fadde1935
pm:vm:photonmelodies11.rio.004:1015106108:00038856:00278,cvm,【美琴】「那，我们一起边逛边过去吧。<0A>反正还有一点时间」<01>,[],layout_only,8933d2e3c116b6b5360859a5941f064e2d23d35bcaaa59d176d16c40bdddf49b,8b00589f81d1331d9e654b27361d5920b4d8ee98781776422acc8feb6b443777
pm:vm:photonmelodies11.rio.004:1015106108:00038900:00279,cvm,【武】「不、不用…………抱歉，我先走了。<0A>还有个地方要去」<01>,[],layout_only,50faa779dd2e5c22a82928223d2561e9a9c64ac44a94af37f7321051c18d162a,aa8a2ecc05a3269044fbcfbee71d59a5bb9eb5a98dab472d674fdaf9ec39ca09
pm:vm:photonmelodies11.rio.004:1015106108:00039132:00280,cvm,【美琴】「什么嘛，这样啊…………。<0A>知道了，那待会儿见」<01>,[],layout_only,72e4e8560c0513e2370da8d8b00b7d6d9af5ce7242e53ee33aff6fd8320ccd36,b9ce38598330fa89240b3e6dc1e8c2ce02b0aee53d27633e41ac8077eddeafe8
pm:vm:photonmelodies11.rio.004:1015106108:00039176:00281,cvm,【武】「嗯…………那、那回头见！！」<01>,[],layout_only,8dee14f9a2b754c049090a5a2df8d7853a0719c898367f5053603a431ae458e0,3d28368859d89c8ada8a533bed74f3884c6808abadb0498c3c067472bd31883d
pm:vm:photonmelodies11.rio.004:1015106108:00039660:00282,cvm,【武】「……………………」<01>,[],layout_only,770975bc8d76964cd0683d1a3ba2ec947971272f34819d29aa5c66d3964a88d7,6a17c608647a040376434d02fd50f1e4124a141fe417bdc98ba4d3f27bdee35c
pm:vm:photonmelodies11.rio.004:1015106108:00040200:00283,cvm,刚发生过那种事，我怎么可能和她并肩走啊…………。<01>,[],layout_only,25bd80cc3f79bc0dfca204cf27b79fbe319073160565583f7955de66ee96b3c2,49996f7111f1666f106335221077dbaf2daef7ce590ebbc21d908920268be8e3
pm:vm:photonmelodies11.rio.004:1015106108:00040424:00284,cvm,啊啊可恶！忘掉，忘掉，<0A>忘…………掉是不是又有那么一点可惜？<01>,[],layout_only,89c4c9b47c1c18af18bfc5857025ee4fcc0d4fda8263e792a18a7b7d682340ae,66e2a170626f649a75ce55b9e3510b9fc1f4f36158c821d509fedfcbab2d0140
pm:vm:photonmelodies11.rio.004:1015106108:00040540:00285,cvm,【武】「呜啊————！！不对————！！」<01>,[],layout_only,eda18c9a8a5207d6e88612a17c5fe34b269f284dd4816ebcf16badf767ffecb4,ded802ef034950ff58725f995b46552b2a86e20efd4b6603140a8f9fa642adf7
pm:vm:photonmelodies11.rio.004:1015106108:00040612:00286,cvm,对对对对了！！差不多该吃午饭了！！<01>,[],layout_only,1c49dc9f31fdeebc14a51ebf37d6b30c56ebeb4d3aa70f85e7db7b29e4ca13f2,483473419c5cfa901da1fa995f5f3e65b54bbb80a95f616802dc3e4e9cc08376
pm:vm:photonmelodies11.rio.004:1015106108:00040656:00287,cvm,午饭午饭午饭，吃饭吃饭吃饭！出发！！<01>,[],layout_only,0bf5ff589ae107789ba9ecd95f192bb3fee695ddbc00c2f196352e88d4fd8acc,c40562bb58250562b01a32448a7781fd2f37301291acf4de65ed475ae1281295
pm:vm:photonmelodies11.rio.004:1015106108:00041416:00288,cvm,…………一个人都没有啊。<01>,[],layout_only,13a1eef8d0188d1869854c5cdb473e20eaa3db9fd343a0b3fb4c9a4240b3fea5,cbb8a82b4ef1f62139a7896a7d77091e3231ce00e9b382536da6551bd7b87a5b
pm:vm:photonmelodies11.rio.004:1015106108:00041460:00289,cvm,对了，先确认一下吃午饭的餐厅在哪儿吧。<01>,[],layout_only,c4e533d9f87fdfa9579735c65588f43e483cb5d310c9387c77e20a0f970ffde5,ea08140a848f8154faebcfb2f451aa4538f6bf44a047c84def769a9adca7b4eb
pm:vm:photonmelodies11.rio.004:1015106108:00041504:00290,cvm,要是光顾着到处玩结果迟到了，<0A>也太对不起大家了。<01>,[],layout_only,20850d57ad6ab8cf883f83dd942dd34c0c2341b327e22673ebb45db542abab89,836e2cad2966c6bcebfa9b77ead8aac08e3e5647441cb7840d8eb9b4d94d5874
pm:vm:photonmelodies11.rio.004:1015106108:00042028:00291,cvm,…………这里就是“克鲁瓦·迪·叙德”吗。<01>,[],layout_only,9ce7c16f614b022fbe2ee99fcc7b5b098b847f0d41bcfb5c3d1761e778560ed3,bd00964b361409ac9132dc1cc0fee8c680f03cc291e74a6d2ccc83e131959b30
pm:vm:photonmelodies11.rio.004:1015106108:00042072:00292,cvm,和我想象的差太多了。<01>,[],layout_only,510203425e03e57807439f18b33b84b03b9504dc8f3065f3c1fc6136b5cac802,08e16fb76b58d8e18e7ef7a454956c8be2ea5536a15eaf5f48c7fbdd8d1df715
pm:vm:photonmelodies11.rio.004:1015106108:00042116:00293,cvm,这里有柜台式的收银台…………<0A>也有几张座位…………<0A>怎么说呢，装修虽然带着南国风情，<0A>整体氛围却就是一家普普通通的快餐店。<01>,[],layout_only,14a810b83d759a544444f916a5f84e593c536fc841702ea66ff8c99b128f92b3,41fdb039c180c442f9a8ec0d061edd0d87741c5e6276d6357ecef6f25c9619ab
pm:vm:photonmelodies11.rio.004:1015106108:00042160:00294,cvm,在这里吃午饭？倒也不是不满意，<0A>只是…………挺意外的。<01>,[],layout_only,a384a2171512d2af5f4ed9022e57ce8eabc4a852807758c59b0bbe01fc815367,5a64ac81e9545bfd061f82b3f9e902cc3465a1ca67e1e148c67e4bc550c6a3d4
pm:vm:photonmelodies11.rio.004:1015106108:00042204:00295,cvm,难不成，有钱人的想法正好和我们相反，<0A>反而很向往这种感觉。<01>,[],layout_only,65bec225f664c411d5606877eedb6a93c7444ace40ef84705e0df0954533ad1d,77b04e36ba94935154cfc805a9b783408468db846e5949488a10e5aa167bec4f
pm:vm:photonmelodies11.rio.004:1015106108:00042248:00296,cvm,比如摆个路边拉面摊<0A>说不定反而很受欢迎，<0A>该不会就是这种感觉吧…………。<01>,[],layout_only,c3ab0a18e1ae179451f80feaa764f1aad134f50dd3de7900f01606bd0b5302a0,fc4f6e6adb2f4c5b98f5a2539f2c57c2168475b761e6a33db22ac091e2ed0989
pm:vm:photonmelodies11.rio.004:1015106108:00042472:00297,cvm,好了，来都来了，要不点杯饮料吧。<0A>逛了这么久，嗓子也渴了。<01>,[],layout_only,64cb4f32259d554c166a59f376e86e73dc637d473202a4fb85fcd240d16e0bd8,1a5bb45a4cfc6769ab6e79d96c3596ec579fdcd46495804c8da295d2d133dcfc
pm:vm:photonmelodies11.rio.004:1015106108:00042516:00298,cvm,话说回来，大家好像都在喝同一种东西，<0A>难道是这里的招牌？<0A>那我也——<01>,[],layout_only,c0137a4934a648f0357f516b559355b5696368c1494f62f80a1ec51bb4b6d7d8,acac0718c73323d89ecab801c83ecaccdee52763212bedc754d899cdcfb8f90d
pm:vm:photonmelodies11.rio.004:1015106108:00042560:00299,cvm,【武】「那个…………那是什么果汁来着……………………嗯？」<01>,[],layout_only,5edab939864bc0c2d6c5165e7db9937f670e814e1f6c8e38fe5380a45e8da144,ba4cec115bf4393e5107df8992cf102d422e6a1593296bcbd382c807ce5df3e1
pm:vm:photonmelodies11.rio.004:1015106108:00042740:00300,cvm,……………………没写价格。<01>,[],layout_only,ee60e2ed502074b285df2f5c325bd375564cab23cc0edb1a0a55269a6d1de162,4b61bffff290905b29db2db3a4d55e977f0fba079346154cdd655ae17a7d45fc
pm:vm:photonmelodies11.rio.004:1015106108:00042784:00301,cvm,柜台后面的牌子，明明列着菜单，<0A>却一个价格也没写！<01>,[],layout_only,18b2ce5063e3b1fa26236d874fe7fd38990dc87b30ee5879066bf1d97e0ddc7c,3ddfcb00d043d464b7a0662d0a48f60d9913b24d1d8697554b242b370cf9ff4a
pm:vm:photonmelodies11.rio.004:1015106108:00042828:00302,cvm,虽说不用带钱包，最后不还是要结账吗？<0A>这里的客人，买东西都能连价格也不看吗？<01>,[],layout_only,d11788c7a7fc6feb67d82f7389ec0fa18dacb0da77103184a646fc5ee21df85d,bba55c600026dc13f694ac10642e972e6409ba36d38c9f73f79f3daec548ccdb
pm:vm:photonmelodies11.rio.004:1015106108:00043096:00303,cvm,…………看来真能。<01>,[],layout_only,259b28a821a849808bff42592da27c7c4852f146c2ac7c3c1e80dacd554f0c19,fb63d6ef910f490a4ce5ba5d87a2f6b236dc14bae4f59755c80a286d40329753
pm:vm:photonmelodies11.rio.004:1015106108:00043140:00304,cvm,唔唔…………这还真让人有点下不了手啊～。<0A>虽说我们吃什么都免费，<0A>可不知道价格的东西还是不敢随便点，<0A>万一特别贵，也对不起冥夜她们。<01>,[],layout_only,7ec7e215bd7d6b7210ea7a78b6afc9165b6f19e63d1c193b82bebd137def94ff,8c21a6872a38628676fc8e589e64d0c3b5e5c7359df3b7c7a6c648a4ee2db574
pm:vm:photonmelodies11.rio.004:1015106108:00043184:00305,cvm,就算有随意花钱的自由，<0A>也很难真像那样行事，<0A>这正是平民之所以为平民啊。<01>,[],layout_only,30ad05fcf3f900497b35027a7342ec2ab4187d3180c93043f085769f74a3df97,7ddf40bfdfb54e198030bcfbb877e5fb6f25efd3c9ca136f1ed39e9fdb67ed01
pm:vm:photonmelodies11.rio.004:1015106108:00043228:00306,cvm,怎么办呢……………………哦？<01>,[],layout_only,b4a6013a8fc8cfe202053c47c9a4a845d114516b43def97fc65a5410a529751c,dc2d3501f166ee5ce539ab70f1f7e460484b8aef81eba221101bca2c62bd3d94
pm:vm:photonmelodies11.rio.004:1015106108:00043272:00307,cvm,什么嘛，原来店后面还有地方啊…………。<0A>难道这边才是正经的餐厅？<01>,[],layout_only,1dacb75a2e65ca64e19e9343b74a78a7390f8c1ce552d27a75cd34d56c6a90b4,5b8e099dc858494273d22f946fdc1d01897b929b666305b8986cb8741567a9b5
pm:vm:photonmelodies11.rio.004:1015106108:00043452:00308,cvm,让我看看……………………<01>,[],layout_only,84be2db3a7ce8f8e070febcdc28fe6371870a1c6fb68e2cfec946369c3b87876,ea9c13b114210182ee05b89274b380f711eef4a8bd327adeb4d1d32ef8983852
pm:vm:photonmelodies11.rio.004:1015106108:00043672:00309,cvm,【武】「——哇！？」<0A>【声音】「——呀呜！！」<01>,[],layout_only,4790c0b33d3a8f232231deec6485f732cec1159959180337d92307fa611c2d1c,da26c3c23eab4d0ea5902b9d7a5a52c154243fae5561b62897851076b6f1aa8a
pm:vm:photonmelodies11.rio.004:1015106108:00043768:00310,cvm,【武】「哇，对、对不起…………咦？」<01>,[],layout_only,48e313ea2250f95464fcfab329cb9e38c3d9a1713e272c9cdf6b5ca476ba6807,938403a13c930139896628cd74d16cc09058a63bfb17acbff22b51031eaad5c0
pm:vm:photonmelodies11.rio.004:1015106108:00043812:00311,cvm,刚才那声怪叫是…………<01>,[],layout_only,5fc4bd1a76974aa3562b44963bfa5429a54e0679496d237b435e4f8faf8a70bb,397f6c50e7799b6f1b42336db16ab1a1af33736a979d958b581a39c0f25eca91
pm:vm:photonmelodies11.rio.004:1015106108:00044048:00312,cvm,【筑地】「…………呜呜～～，湿透了～～」<01>,[],layout_only,8fdf772edb9806059ff954d58d4d8107cb1ec670895add627c39772d88a80943,412f71050c834851592a67ed8ed7de9c9bad86265c8af3036723ca1b4401b865
pm:vm:photonmelodies11.rio.004:1015106108:00044092:00313,cvm,【武】「——你是…………筑地！」<01>,[],layout_only,26c25aa5ba62e1e44f59e29cf76a8d7b05ff3e5f8fef019f252bd8a1840fad1b,8a1dcd554b001a3fa860bea2051f859939e18057e7b7b49e57622d87cfb80413
pm:vm:photonmelodies11.rio.004:1015106108:00044148:00314,cvm,【筑地】「——白、白银同学…………？！<0A>太、太过分了～～！」<01>,[],layout_only,ca6efec542285dea85a1f565ddd501a83d145b328de416928297aa21fbe811ca,41f3d543597e3390cdc425907f85f3f6ac2961782526db8bf6574c6eed83955d
pm:vm:photonmelodies11.rio.004:1015106108:00044192:00315,cvm,【武】「——抱、抱歉！<0A>我这就去拿东西来给你擦！」<01>,[],layout_only,cb4dabe384678e2e78f455270ad3838bb6f0d6cb2e6d81a07284e6796765e8ac,d9773249e06da5f986a5b6ab944afba36a3b48b1d88937dd961cb06467f04117
pm:vm:photonmelodies11.rio.004:1015106108:00044620:00316,cvm,【武】「先、先用这个凑合一下…………」<01>,[],layout_only,ca21540d27746991ccaac2c42059a4926b68da770cae44eca4bce64e6770de44,9372086c27e13a51b5648e5efe9ceaabb4a41a91a87e215beffb3e2f3d4373d6
pm:vm:photonmelodies11.rio.004:1015106108:00044704:00317,cvm,【筑地】「——啊…………！<0A>别、别碰奇怪的地方啦～～～！」<01>,[],layout_only,03995e7e5b350856f775b0e6af8d95a4b16529f666d2a552422db80e0067c900,5c1abdd82cb607712434932ae4ac357b3318702d17f893c040fe44b1a5e490ef
pm:vm:photonmelodies11.rio.004:1015106108:00044772:00318,cvm,【武】「——咦？！——啊，不，抱歉！」<01>,[],layout_only,e24bfac43e20b7fa9b79d242d33ede7b57ea28f7d1cd0ad47ceb9b9c073a8be2,8f28694cff2f569d0c46dbc31bfb95b0af1d0c5dc26911ba373c02578466ac3b
pm:vm:photonmelodies11.rio.004:1015106108:00044828:00319,cvm,【筑地】「呜呜呜～～…………。<0A>总觉得白银同学你好色啊…………」<01>,[],layout_only,d8b32cae9f5e99da5645ebd89a8f06b45b6f009ad06922c5b096e48840bf5c18,37ffc51eeec8bd769482bc4ad449cb34a7ba9dee603456894335633394e4a375
pm:vm:photonmelodies11.rio.004:1015106108:00044872:00320,cvm,【武】「——所以我都道歉了！我并没有…………！」<01>,[],layout_only,3fa284737fc94947cde4323efdd69ada1ff35568c5a8b5928e2e2a991955034b,17e037d558c37a699eaf3fb8e2c751cf8fd8139e6cebf964663aba2c4ef0bf33
pm:vm:photonmelodies11.rio.004:1015106108:00044928:00321,cvm,【筑地】「…………一定从一开始就是你安排好的吧…………。<0A>故意把饮料洒出来…………<0A>趁衣服湿透变透明以后，<0A>假装帮我擦来摸我…………」<01>,[],layout_only,9afe5c5482303b59c3243db741880d52b355baaf3df53fbecd865a1b74e6cd6d,202c3c4d6f3f596e445ecfb367a561111b0df3ce907eb4df9849e36a888fef0a
pm:vm:photonmelodies11.rio.004:1015106108:00044972:00322,cvm,【武】「——我说你啊…………！？」<01>,[],layout_only,1bc57bbd5faab4089070a845388369bf3e8fd989bdfa863c0b5b9307d4453ada,1eb7db53ba5d9028ec778c5b2ba44699393dc61d3e72fd0dd858eb393ce20195
pm:vm:photonmelodies11.rio.004:1015106108:00045016:00323,cvm,【武】「饮料确实是我打翻的，这点是我不对，<0A>可别乱说啊～，<0A>万一被别人听见当真了怎么办」<01>,[],layout_only,ba2a51ce068cc2628c3d88c55f6951eb6096a6760cae3e94fb2071c5d0e60622,2548283aa5d074c484d83633a4241c5e2308761f1790d8ab4f7dc2aca5b89d4f
pm:vm:photonmelodies11.rio.004:1015106108:00045072:00324,cvm,【筑地】「可是…………」<01>,[],layout_only,6cf52e26cca97493a6ca7e042d49c4717525473423fde6a739173e185c8d781a,a73abef961a2e955e468caa1a8d5252680f29bbd46298c16dc65e9b200438291
pm:vm:photonmelodies11.rio.004:1015106108:00045116:00325,cvm,【武】「你要这么说就自己擦吧。抱歉，我可帮不了你」<01>,[],layout_only,efb2dd94552b709410f8964ca5b96e8d40aca5a8d73a38dd28e63b482de1a9d9,2167127914816a9c7814f70b6dfad6cf5767d99185bc162d5a4b5775260f57a5
pm:vm:photonmelodies11.rio.004:1015106108:00045172:00326,cvm,【筑地】「错、错的明明是白银同学嘛…………！<0A>你得好好…………负起责任啊」<01>,[],layout_only,6609f99153623b88ffb73d66abfafb948362c1ff7870bb99edb6cde8684ef0ed,d378e294d0e117d9556683c7f5e166616f512f6abdcd0e331abd3410ee2a02ab
