binding_id,kind,translated_text,cn_annotations,review_scope,jp_utf8_sha256,en_utf8_sha256
pm:vm:photonmelodies11.rio.004:131862200:00076956:00265,cvm,啊………。<01>,[],layout_only,46322cf6d4f76480854645ae502d929e60a135fc633c9d8a82f6474545e505fd,047a334b791ba989d00534bfc4589c3d86974d274c5a41ff53ee96219316d96e
pm:vm:photonmelodies11.rio.004:131862200:00077180:00266,cvm,他肯定说了句「会议到此结束！」之类的话，<0A>一下子就宣布散会了吧。<01>,[],layout_only,501010ca46decad8c22e278bf36d4a35b872ffc25692d71b48e10d21ca9ee78a,38763a0cbf5cece7c118c7887eed0bda38e333f15ec5810c0a1a1ec32642cba8
pm:vm:photonmelodies11.rio.004:131862200:00077548:00267,cvm,【夕呼】「各位，谢谢你们愿意前来………<0A>我得感谢大家的配合呢」<01>,[],layout_only,7018f7821e95df03819824aa459c4b18a6352bf63e5d5cf178fac983c8bb0674,180eeb239aef1473ca9b78d049ec1d7570add5cfedce394465177c944307b8b9
pm:vm:photonmelodies11.rio.004:131862200:00077592:00268,cvm,………这不是配合，而是强迫吧？<01>,[],layout_only,8a77de8cad01d595b86c2f5c6c0e15bd1b94067bd5d8a86551be952019625596,161044008f0d2ddadccb3be35759eb8e67362b871835c8872886cd3fffdda1e9
pm:vm:photonmelodies11.rio.004:131862200:00078092:00269,cvm,【夕呼】「那么首先，请本次旅行的主角麻理茉，<0A>来跟大家说两句吧」<01>,[],layout_only,9695f1055dcaa145031711b6b17f61d387b14c713e726ae6adb21353e9f1e1c5,b1c7f6cf68527ed54238e900a478383cfdaa5b2d0db72a11a762743043ab727c
pm:vm:photonmelodies11.rio.004:131862200:00078324:00270,cvm,【麻理茉】「咦？我吗？」<01>,[],layout_only,9834f264f23b40dddea4885883fff8a65efc2a3495a16b4f8b51703dc79bfefa,8ff4e2b5c75716acab8a0046452a88694dc5a0a36a1ccb0b502bb4f447a5eba1
pm:vm:photonmelodies11.rio.004:131862200:00078556:00271,cvm,【夕呼】「那还用说。<0A>大家可是特意来陪你进行失恋疗伤之旅的哦？<0A>你怎么能连句感谢都不说呢？」<01>,[],layout_only,5ba5121657f5c904b1310780362036997ab347846ecc76a4008681f4f1809b9c,35d6ce78eb7ae361da9d2617f7e91afce360c82d959d8fa529022cff865b841e
pm:vm:photonmelodies11.rio.004:131862200:00079424:00272,cvm,【麻理茉】「啊呜………啊呜………」<01>,[],layout_only,70f50b100e5f7ec516aed33a6e82c5cefcd782fdaaa74bf582779e0d7b56a48a,11f36819669565804e3d1c5e9424249cbfd469de7106bab9a60421af1480b1ba
pm:vm:photonmelodies11.rio.004:131862200:00080100:00273,cvm,【夕呼】「好，感谢你发出奇怪的叫声。<0A>那么接下来，介绍特别来宾」<01>,[],layout_only,85fcc7a64addb4e3cae4092f9ecf8f3cb37c037533d355de8adb2c958b5664ae,14b878506a40eda5bd79e7d4f680e71c6a6b495ae6d86599a437ab8b0fc0ac51
pm:vm:photonmelodies11.rio.004:131862200:00080144:00274,cvm,【武】「咦………？」<01>,[],layout_only,6f89339b2480107cbb5839c19f9f2232f49962fc19025bf7e2be3b170f1b1d68,cff1150ccd1e336776d839ebdd3abb90457d7f0dec81697b4a75a41c241c3081
pm:vm:photonmelodies11.rio.004:131862200:00080388:00275,cvm,【美琴、壬姬】「啊！！」<01>,[],layout_only,e4e67d7b03a28a90cb712e9f59c98e410bd9c9e82db85869bdadb356c0cfe04d,a00298f41d9d6c7baf58799b6e17e5355e7312fe3ebd98783b1ab2773b015d7d
pm:vm:photonmelodies11.rio.004:131862200:00081136:00276,cvm,【麻理茉】「咦………？沃肯老师他们也要来吗？」<01>,[],layout_only,1adff29bd2f99b5cde37f7470d3f53e255112b0c62ed5acab78dce3c523b9c97,bd7063753598395b71e787b6044a936938ef03e3bb68f151ca5b1e010e98b134
pm:vm:photonmelodies11.rio.004:131862200:00081192:00277,cvm,【夕呼】「没错。<0A>他们说对作为日本文化的温泉很感兴趣。<0A>反正感觉挺有趣的，没关系吧？」<01>,[],layout_only,0fa11e1c2eb34288fcf00c60f3b563a07f25a8ff35dc6ccdbd530379bce83c97,d941312f62c95c7443af4190bbe1fee3bd1499c3a30891b76d00a24d6db75f38
pm:vm:photonmelodies11.rio.004:131862200:00081248:00278,cvm,【麻理茉】「那当然………」<01>,[],layout_only,8c8d96b79950f7c6eadacd2433f8593e1912ed9a4ead3eccb6bef20dc8f3106f,fa64878fc0ca836be008f8748d8f7abedb7b6fac184aba1450ddf2f16d259bdf
pm:vm:photonmelodies11.rio.004:131862200:00081292:00279,cvm,我们倒是无所谓………<0A>可对夕呼老师来说，答应得还真是痛快。<01>,[],layout_only,0339b950ea7222e7123643316146897bd09a63872b4d6d606fecab3ddbb1a525,cf8de73871afaaacb7cc1da3ce3cedb6cb8f15b9ea8eef49779ec276c66d840f
pm:vm:photonmelodies11.rio.004:131862200:00081336:00280,cvm,我还以为她会提出<0A>至少得会一项宴会才艺之类的条件呢。<01>,[],layout_only,fe68f84567292c9c29f88e319e6207c71132b5705facaa3bfbb9abd3f9f6cf0c,f16aa24643450311390d8bec82217805eba843d465a711c3d20ce6846a4f631c
pm:vm:photonmelodies11.rio.004:131862200:00081704:00281,cvm,而且………沃肯老师他……………不、不对！<01>,[],layout_only,30b39c8d79aa1b324521c21b3ea2d54959d6b03fce65025587256d7a31cbd40b,092dfa7f5aa643b8f14d4a206fd6f8ade0ff39c3eeb82d0bda4432b3eb8aa942
pm:vm:photonmelodies11.rio.004:131862200:00081748:00282,cvm,我怎么能把扎乌伯大叔的话当真？！<01>,[],layout_only,542841f4b759b474382ca4739b4724a23a38f988d963e4532ec579dd07ed9107,543d04ce2a6ecef6caf3fc22e97e78874eede1e7b5a2e847ce4cca5836c4ab81
pm:vm:photonmelodies11.rio.004:131862200:00081792:00283,cvm,说到底，那个人，从那以后就再也没露过面。<0A>真正可疑的反而应该是他……………才对。<01>,[],layout_only,924d323ba60df3167af57be6e86b2f48da5a185e48c64ef7d3288b8989a4c3c0,43a0a918f4326e72778642f567ca29ceb5f5c58a0fe89eae9235a08e676e27ab
pm:vm:photonmelodies11.rio.004:131862200:00082528:00284,cvm,………其实我也没有证据………<0A>不过从目前的情况看………<0A>沃肯老师，应该没有什么可疑的地方………吧？<01>,[],layout_only,c8934775c13114dc343ec077f4faa5915356a2bfb6f5c4277ec89bf102d1d602,885457f7429395c7e085fed31f9a4d49de228bd1a450fdb35edd7b439fd684f2
pm:vm:photonmelodies11.rio.004:131862200:00082896:00285,cvm,【夕呼】「白银，你有什么不满吗？」<01>,[],layout_only,beea33ffc7e6b5110c978c2fd9b7aba430f952f592334f20add1e4e2b5df9c5b,00c6f35b55361e3b4562c5306c05dccde3985169b683cf8465e9407f5c738eb8
pm:vm:photonmelodies11.rio.004:131862200:00082940:00286,cvm,【武】「咦………啊，没有！」<01>,[],layout_only,c0cd885a986c9af99230a6b48096a77dc890499a34866a6a97fd4ae3cecf7ead,e1b1f36d45585cff2923ffbc54ad63b411cee929557a40a5532dcf26f1247df7
pm:vm:photonmelodies11.rio.004:131862200:00083308:00287,cvm,【夕呼】「既然如此，开场仪式也结束了，<0A>赶紧出发吧！」<01>,[],layout_only,c167fb9d7bbf411557381b24cd050f1ee27840837815641088566d7c66ac21c0,c0c9bc86bcbc3e580540048427313a5a44a1d6c06c8f33c6bbcbedf0baef64b8
pm:vm:photonmelodies11.rio.004:131862200:00083352:00288,cvm,………算了，也罢。<01>,[],layout_only,bd22912ae63544b192e4feb5d7325fe41ea7788b3af126c898d38c5320e5918a,3d57afe7b1539e7911c5ead85f9b6662da1fe59f7f6043b10265de3865231a3d
pm:vm:photonmelodies11.rio.004:131862200:00083396:00289,cvm,不管沃肯老师究竟是什么人，<0A>这么一大群人在场，他也做不了什么吧？<01>,[],layout_only,f56aaf99eeae8607068604279cc4d7a5950a81f314db55b4c7f0abf343561a1f,8c498827d39443b9e4554366b4b5594b32a9ed6474cb7bfb013c94f2ca54ea2c
pm:vm:photonmelodies11.rio.004:131862200:00083440:00290,cvm,更何况悠阳和冥夜都在，有御剑财阀保护，<0A>我们的安保水平称得上世界一流。<01>,[],layout_only,f2bfffea037c87034eaa0f9e4cd597ee3b836085c76a9ddb8b607099852d7d2a,5db6ede3db1b2fe9b2d894cfb61dec69212779b02bd576b5a579dee8a99d24de
pm:vm:photonmelodies11.rio.004:131862200:00083808:00291,cvm,【月咏】「那么各位，请上车」<01>,[],layout_only,41b385fcd85e5808f2ff36026f3fe1973bc2607b7d698756aa8a9e38c1dce9b3,82f84389080dc8b2e8f60d57db60f4170c72b4688ecd1b13ebc05a92bf5915a0
pm:vm:photonmelodies11.rio.004:131862200:00083864:00292,cvm,【壬姬】「小慧，好期待温泉哦～」<01>,[],layout_only,d8d8c5e1ad143d8f7ee2001ba971402679b015aa08c322ff81e2e4d57ece9b31,ae1cd9376607ed54b5dcc72fd452709c250413e1fc8ccb8ee15fa39269dd2f93
pm:vm:photonmelodies11.rio.004:131862200:00083920:00293,cvm,【慧】「……………嗯」<01>,[],layout_only,f78a50e02b6d0f5bc23b99177561ae4bacca4f5c94a0f7394a076337d23582c4,67232e2d6929eb7026e87aaa4064c5bab9b322f4f4b35ee4775fc03b4be592ae
pm:vm:photonmelodies11.rio.004:131862200:00084276:00294,cvm,【武】「你真的期待吗？」<01>,[],layout_only,c8807cd0ce28e1a933466ee91c257bde466053e9ed0b465e543fdf8a2713660b,f183827dc81683770a7e315f3c9653d55306127c9c7de1e018074ad90310c41b
pm:vm:photonmelodies11.rio.004:131862200:00084320:00295,cvm,【慧】「……………」<01>,[],layout_only,06bd3f7883ae880e1d2e23be206ad1ba874b905e38ce2b8f596153a282542865,e988c43f59a998e81ed9678a9edebfd9d31a258124764e3d6e90dfc3b2f409c4
pm:vm:photonmelodies11.rio.004:131862200:00084540:00296,cvm,【武】「别在这种时候沉默」<01>,[],layout_only,2669f4e3e855d26edb4ef728e4842c7e71ec03219a5c4e83cd32e219ae2e7cb4,248e6f742e11360d3970152a09ac4471e0038694b6811b255419d5108292d971
pm:vm:photonmelodies11.rio.004:131862200:00084772:00297,cvm,【慧】「………啊～好期待」<01>,[],layout_only,c425790e4a0a4d1344b5e759fced4aa44a17e9e876d586633dd75feb69f2c27f,6efd5506823d70997b91b3884a10011c4248c1544791fdb1518e40ee6c92605d
pm:vm:photonmelodies11.rio.004:131862200:00084816:00298,cvm,【武】「别用毫无感情的语气说啊」<01>,[],layout_only,d33b8205b1fee5317b01a2c22d80d1e4d770a7295ed844397ac4c4a762ec46de,3c4308d47c0a35eb3f6e031c45cfe78ccbbf859feefb9e93d6a7ed53cbd957ca
pm:vm:photonmelodies11.rio.004:131862200:00085048:00299,cvm,【慧】「我很期待啊」<01>,[],layout_only,27b7b1390900c3422426de4d0a2c57d282d4d3f3b2ea76440b5641b0fe8649f8,2500266c98fb685d87dc2795a45d49765d808507433ccefcb98d67aa5b9dafe2
pm:vm:photonmelodies11.rio.004:131862200:00085236:00300,cvm,【壬姬】「啊，壬姬也要上车了～」<01>,[],layout_only,1761eb787e08cb247709a90b9da597e1a96d64ff0b034770a532d5e406a73dc0,12d40386a104b2db5191f0245d358d6537a9a310f46c8a45c0264c75d50bff42
pm:vm:photonmelodies11.rio.004:131862200:00085308:00301,cvm,【武】「……………」<01>,[],layout_only,770975bc8d76964cd0683d1a3ba2ec947971272f34819d29aa5c66d3964a88d7,6a17c608647a040376434d02fd50f1e4124a141fe417bdc98ba4d3f27bdee35c
pm:vm:photonmelodies11.rio.004:131862200:00085388:00302,cvm,【美琴】「怎么了？」<01>,[],layout_only,29be0f789952e37ea04cd6ddb39fb09bef8f75900af3b70c79c49f05c8f73f1c,1a44bb0c53cb80e9c98a5ebc69c2a9f12b6344cd222a8af3d871026a69027cdd
pm:vm:photonmelodies11.rio.004:131862200:00085744:00303,cvm,【武】「你，搞什么啊，<0A>这一大堆行李是怎么回事」<01>,[],layout_only,6ae8ae43a03e65d1194602e8a90792d5b19c963af8f1c0d9e75ac9174d846acc,c03729dd9cdef770cf82585489451f5094b99f1bf604903f294f5602c3ea3461
pm:vm:photonmelodies11.rio.004:131862200:00085788:00304,cvm,你难道打算在严冬季节<0A>单人登顶坎加普尔纳峰吗？<01>,[],layout_only,5486fc8e49e666dd5c4348e10689d6ad678ff72423c7855ee97b613bdd196525,9860effadbfb09f779a8e8f5f6567688b589a850f66b030114c650ddf54309a8
pm:vm:photonmelodies11.rio.004:131862200:00086156:00305,cvm,【美琴】「平时呢，我大多是轻装出门，<0A>偶尔这样一次也不错吧～？」<01>,[],layout_only,ba23dc31507fadee549654732fae69adf8ec7fd25ccb378de422de26d94860a5,7fbbd187cdd6e23c557458f2db37cc711e3b966884a0d0ea1b083d42ca998c8e
pm:vm:photonmelodies11.rio.004:131862200:00086200:00306,cvm,【武】「一点也不好」<01>,[],layout_only,e9cc00e01bd8fbcd18a39808b9bd7d6927d0b09d8a1f647c783f0c87c0468f6c,f7a617295c598900d14c2795193c10dd418d0b2babc71b9b92440ab504fec7dd
pm:vm:photonmelodies11.rio.004:131862200:00086568:00307,cvm,【美琴】「果然，武也这么觉得吗？<0A>山真是太棒了～」<01>,[],layout_only,04d4fc067279480cd50ac52b6b685845e29a9eab1b4f0d23b832ec03f1d2aa33,29a6b4a5883821bd6f063f78efe1177ca5da32e3c14b4b24bdcb9a7ae4775549
pm:vm:photonmelodies11.rio.004:131862200:00086612:00308,cvm,【武】「你知道，我们要去哪儿吗？」<01>,[],layout_only,51f206ef59ef1e9b4ff8b121ad61d81012d94a197305921f87093e025a5ec26b,e16dcd68cf807d67b64bc9a62bcaa0d13434b0c449f007cca681dd86dfcc69a6
pm:vm:photonmelodies11.rio.004:131862200:00086800:00309,cvm,【美琴】「好～今天要爬个痛快～～～」<01>,[],layout_only,4bc434c774509cd0b9148911c2bc3def3bfe81557f6fb9f890146f298a243afa,9391c353acdad5d1bf18d55350acbd8e47231fd239179c77edff51d18495031b
pm:vm:photonmelodies11.rio.004:131862200:00086844:00310,cvm,她果然，就是打算去爬山啊………。<01>,[],layout_only,79e00d74655caff950a638d4018768b559723996251cee11e4bdf6e427f186fc,bceebeadac316952ad3ad8ec6bd650c2d0ef812813f9d3f098e94334385d0084
pm:vm:photonmelodies11.rio.004:131862200:00086888:00311,cvm,【武】「加油吧。反正我也只能给你加油了」<01>,[],layout_only,fb7fd1fe2868a4b714b78983e6820154bde6c669d28286fcb402a12abfda6997,2ccade16e509ae2aa6eacbbc91313895aa1eb62a1acf716807ead9a82d889ee2
pm:vm:photonmelodies11.rio.004:131862200:00086944:00312,cvm,【冥夜】「武，他们说差不多要出发了」<01>,[],layout_only,678318233ad7481f2836cadad98f32b64ee030b30b3049c0faca5f6a7cd04479,ba6b5bddceb04b418c63f13d4a5347d70fda3ff6d5a820c4f2f38d065e3aa865
pm:vm:photonmelodies11.rio.004:131862200:00087432:00313,cvm,【武】「明白，马上过去……………嗯？」<01>,[],layout_only,1afe6b403bf24ca0586211b87159322dd172b2e02dc8ed313f2710219116dcec,d562dae2522dcdde64ce4596623710477837ca81e6bd72380bad6d3cf3f533b9
pm:vm:photonmelodies11.rio.004:131862200:00087664:00314,cvm,【冥夜】「怎么了？」<01>,[],layout_only,429f751efffa306a6f0720509572a718b65c85f8e00aba414fb149bf33349e14,1a8ac1d1dc2e123a8cf1b7c1ad72c18c6e28e7b08607a654759ec41b774e8517
pm:vm:photonmelodies11.rio.004:131862200:00087708:00315,cvm,【武】「行李，就这些？悠阳也是？」<01>,[],layout_only,4f240c8a31e0060ec6883f61aa6eafb6ac784f1f134ceb1309d3234a79392708,15cd4b8d2948a4862a796273657ad3565d84cfbae1140139d81b1dfc830a1483
pm:vm:photonmelodies11.rio.004:131862200:00087964:00316,cvm,【悠阳】「有什么问题吗？」<01>,[],layout_only,5ba298a2b279947b81d09b0f22d30ff86fd685003ea341494c88eb51d9e816cd,e663d4d0f26997f6f7097529c39a9d5f89418ae2edfc0793c53291250cfc05e8
pm:vm:photonmelodies11.rio.004:131862200:00088008:00317,cvm,【武】「没什么………」<01>,[],layout_only,420443e7fc0bb163c2f7aa766724fe4331115900289f03cc75e0e8bf59ac643b,57f51e6a2fa84e2f1f70e54fcc1249955dcc0b893d51b69728c1ed06498cc8e2
pm:vm:photonmelodies11.rio.004:131862200:00088052:00318,cvm,………不过，说『就这些』其实也不算少，<0A>作为女生的行李确实处于平均水平。<01>,[],layout_only,dd8c47d3627465274946723ba836bd4ddf2b934b5d4eabdbfa7dfbca2331b5e3,a40f3c1b62d08baad2b0432acdedda02429df91d52083b72ba10c664f46a08b3
pm:vm:photonmelodies11.rio.004:131862200:00088416:00319,cvm,【冥夜】「我问过鉴需要准备哪些东西，<0A>然后照着备齐了。有什么不对吗？」<01>,[],layout_only,2799c6d3def3617ea908ed315ea0aa60681d12d6524497ed26b19815f67055ed,fb4015f493c6afbd0186079d1d28cb4c37a98cc716c23d3a42e9f1200e9fdefa
pm:vm:photonmelodies11.rio.004:131862200:00088460:00320,cvm,【武】「不………我想没什么不对」<01>,[],layout_only,78eaffe8b8cc9194a7b0e440e1ddd181ca36940f49f7c96cc3caf9528b2deeb0,d28e3b09e97210a7d30b8b28fc8af49811378259b5fdffb665b867a13254b184
pm:vm:photonmelodies11.rio.004:131862200:00088824:00321,cvm,【悠阳】「现在您明白，<0A>早上的担忧完全没有必要了吗？」<01>,[],layout_only,f7f1230b1b932eac770e9e60e189e7e5e71b1c9d9bd560696a241c3f6f626cdd,f616b4c550f9fad05336910563ff12fbdd4cc2450d6a53cb04ef8be89ce8b955
pm:vm:photonmelodies11.rio.004:131862200:00088868:00322,cvm,【武】「是啊………」<01>,[],layout_only,d4de93fabe8c109cfc1ca7623627891b70ebc2a041f7d214a08c027e515763d3,733285f6c84637e47c65b16fddbf8fb30d2e16097b153f2a015b33a9506e5cfb
pm:vm:photonmelodies11.rio.004:131862200:00088912:00323,cvm,原来如此，看来是我错怪她们了。<01>,[],layout_only,2a8caaa2cc76b1dc3d07b288ef28fe9420be0b3f08e58e00c381b752bb1625be,dc7ea9cb48cc9cad037ad4262df38ab27d83d4833a129ea2450dd0f4f73dd1ba
pm:vm:photonmelodies11.rio.004:131862200:00089264:00324,cvm,我之前还以为，按她们俩的作风，<0A>行李会多到得用直升机运，<0A>虽然这么想挺失礼的。<01>,[],layout_only,ba240802369f6a815169b762bb37b01cf07ca5c65edb7c4ce0559d5e77976f4c,203a693b3d055463486ee0b98d2975b580d47d81beff511dda66af9cf0f24818
pm:vm:photonmelodies11.rio.004:131862200:00089308:00325,cvm,【武】「悠阳和冥夜都变得正常了啊………」<01>,[],layout_only,8492e2a1843296caf5582854bc74d663a07c8e7e4fe1faa6b0c087aac2542f78,4d8f72707ba2a10653f1757f8dfee30c6a0cda83a73127a9b8d4a53ce41fb452
pm:vm:photonmelodies11.rio.004:131862200:00089672:00326,cvm,【冥夜】「？我听不懂你在说什么」<01>,[],layout_only,82c23dc3ec5b1dde140cc49d16cc3f07ede498966d7d360c87a2925f1b9ec6f4,d7fc216c72d993a39b0012d53367eaf0ccad6fc7b5e78fff361e2536d00f34c2
pm:vm:photonmelodies11.rio.004:131862200:00089904:00327,cvm,【月咏】「悠阳大人，冥夜小姐，准备已经就绪」<01>,[],layout_only,3df4da4a12b59e02df0dbf8f1cd9338a6a8895e77574e273f1e03cb6a71c5976,e432e5503f1b17a183220abc0f3afd3ac8758b9cf9cb8ca7cbbc1f08e6392f36
pm:vm:photonmelodies11.rio.004:131862200:00090332:00328,cvm,【悠阳】「情况如何？」<01>,[],layout_only,f2ec1902c30a18aba1815d3c70c37a0f520826ab1f296253b56f0f10866a6838,37291e9fb1a8552e536a9c2a2ee2409602b41e6c0be11a0b5592bfbf9433f593
pm:vm:photonmelodies11.rio.004:131862200:00090564:00329,cvm,【月咏】「是，我们在附近的山脚下，<0A>找到了一个正适合扎营的地点」<01>,[],layout_only,8001252794f025a0461a4f3bc8215d0ed89b82d0c56827ca725292622e9b4255,a0e07fc4ef03d8abf03074787df91a07d93c8c43ee35a4810b376cc6457d1b2a
pm:vm:photonmelodies11.rio.004:131862200:00090620:00330,cvm,【悠阳】「那很好」<01>,[],layout_only,adb5f87639446dfc1e5e1e442e1cf6cbbb4bc5ef05f6ef87bf2f9577487dd808,33b02fe91515e0e7fd2c5b46d3c713c5224121797abbf41b7e745fa0e1436d2d
pm:vm:photonmelodies11.rio.004:131862200:00090800:00331,cvm,【武】「等、等一下。你们打算做什么？」<01>,[],layout_only,cfd595633bf3c0f436d19382f806f22473424b91cfac4bd0570e1e1ae08ea94f,7972a2191da0272c6cd5ee314c266fed59341128ac370dc5e2da3038dec4cea6
pm:vm:photonmelodies11.rio.004:131862200:00091340:00332,cvm,【月咏】「是，我们准备暂时驻扎在那里，<0A>以便在紧急时刻迅速采取行动………」<01>,[],layout_only,c44870e7cdb730e3b19e5c5cb113df78d1bc57e5cdd5c3143e9a1948db2b91be,bd5353b8e71d13e5a43fffdbbaf8446023490603ce0185da1dd99f8c49f3be27
pm:vm:photonmelodies11.rio.004:131862200:00091384:00333,cvm,【武】「我说啊………」<01>,[],layout_only,3e11373a3f6994df694e088b586b764d0f33b6a697fed492c13276331aefa33c,ede94d9545a5d7ef788863bd78853eda0ff7cd128db78cd0bda5cde613a6e260
pm:vm:photonmelodies11.rio.004:131862200:00092080:00334,cvm,【冥夜】「………月咏，他说这个安排取消」<01>,[],layout_only,8faf9a037e2f1de287fd34c52c1ac889d2ac6240c3d970d2ec3e835f0ff26f54,ca5082d5411e93a0ffde153fb1eed65cfea8c20fdc5c64f44451f31e771994ca
pm:vm:photonmelodies11.rio.004:131862200:00092312:00335,cvm,【月咏】「遵命」<01>,[],layout_only,1c71ca63dd5a83a3c44949f9cfff0cf167a03dd4fa7cdf97d0954cd74d5b5046,572f96faeffde95d0e907250b431c4a026f27a1f0ca9efccc0102d24fd52cee8
pm:vm:photonmelodies11.rio.004:131862200:00092664:00336,cvm,哪怕有一瞬间相信她们变正常了，都是我的错。<01>,[],layout_only,877fc573d176e77d105c94a56e33f81b76460ea60c468c69d0b0d7ff420a36cf,b34cce734fa7fd06fbbb8e3eb4983b52b8ccc78999548ee1e94edaf70d7350e5
pm:vm:photonmelodies11.rio.004:131862200:00092720:00337,cvm,【麻理茉】「好了好了，大家都上车吧～～」<01>,[],layout_only,41f36c0fbcb6ede659107a4d8a8ffec7b6fb6e384a4ee9ae1657e1d017aa6549,b4f8b9b55cd29622fe0903882a5a176911a0b955a4387d3b1b57daa0352fbbfa
pm:vm:photonmelodies11.rio.004:131862200:00092952:00338,cvm,【冥夜】「姐姐，我们走吧」<01>,[],layout_only,6c8e6dc4427696b685290a56879138a41478e81765c05c65a83d46c1673485a4,6c764ad7c92df0b31316af7bd34b22c2711c99fe11d1ff760e5450f1beda2ac5
pm:vm:photonmelodies11.rio.004:131862200:00093184:00339,cvm,【悠阳】「好………」<01>,[],layout_only,7dddbe576096dfc99c7f1e395cb33273199d215b9895ff263ce3406079974393,cc63eba731dc0271e5ebd05c59f97028fec45e519499525aff5418a97c078748
pm:vm:photonmelodies11.rio.004:131862200:00093448:00340,cvm,………我也上车吧。<01>,[],layout_only,54807337b736d48d93acb1157b5ebb2f9cef44d10b04bff9176d75a81e75fbdd,9da24db5dfb3f67b98b6a899b56c993dc0c2810e13131759c6b4c38a83f1427a
pm:vm:photonmelodies11.rio.004:131862200:00093492:00341,cvm,……………啊！<01>,[],layout_only,2f1c325fedff0d4360c582bb9f55678e171c834ad5c1b3d35a7e32981caa218d,d5f22db20043bd7bca8d2d1c59b60136db5182f01487828a2f3d414a6a1d4397
