binding_id,kind,translated_text,cn_annotations,review_scope,jp_utf8_sha256,en_utf8_sha256
pm:vm:photonmelodies11.rio.004:1259067424:00079260:00559,cvm,【月咏】「这还真是…………」<01>,[],layout_only,29958a9961092f2a00b9dbb553c97bcfc200dbbad090b8537d05b5dca4a6aadb,3a7836112a6aaf01c4bd2355deccceba86364892a1ed49975eac938fd24a8205
pm:vm:photonmelodies11.rio.004:1259067424:00079316:00560,cvm,【真耶】「从某种意义上说，<0A>这也算是为推进故事发展而作的便利安排」<01>,[],layout_only,bff5d55a982a17e824a727cf274808a6e61e0163d88fcdf34bf6e4f1b889aed9,2a3477beccc5588a707d70776e59d23c3a33fa97377d62c6cbb9c529699b681c
pm:vm:photonmelodies11.rio.004:1259067424:00079372:00561,cvm,【月咏】「顺带一提，现实中的房间并不会出现这种情况，<0A>请您放心」<01>,[],layout_only,1d1952535209bdce8e07371957c4f0c17a8a251b209ec3c9b352488382488c95,29d7e7551f56daa3e530042a2dc60e9daa5c940181764321b5718441cb243b4e
pm:vm:photonmelodies11.rio.004:1259067424:00079416:00562,cvm,【武】「咦？」<01>,[],layout_only,77e63d069d95aabd948bf49f0d1875e61a92335dbc417006761d81674ec8c185,b55249e3c0ee06935938d08a2f8a65d886e446dd4c309f96d3566d3e47b2f343
pm:vm:photonmelodies11.rio.004:1259067424:00079472:00563,cvm,【月咏】「借助各种传感器，<0A>房间无人或住客就寝时，会自动上锁」<01>,[],layout_only,f0a6938fcb3068aae49502083e2273c959bb76d5f0e3faf0d707158bcac0ef33,7212c0deee31c4d4041a3baf3087cd1344f548751614254da1e70798221f4c1f
pm:vm:photonmelodies11.rio.004:1259067424:00079516:00564,cvm,【武】「啊，也就是说，就算想把窗户敞着睡，也办不到吗？」<01>,[],layout_only,c9e99960c383e2650c7980a6fb590eb3c41f49f08fd5ed3c0f7d7cc566bb9e69,6a3f0513c2844e2c23cebecc057de1a4b941e4828afed5eb09ea7976d32e5328
pm:vm:photonmelodies11.rio.004:1259067424:00079572:00565,cvm,【真耶】「简单来说就是这样」<01>,[],layout_only,c6dcb0b91985e754c23ee8c7e6a7e3bf925f304d2e580c4906b022a4cb80a766,80b08ff71ed7bec0a1ca3d15ce7c6ac468b5bc6b7ba905243f7661148c7a1bcc
pm:vm:photonmelodies11.rio.004:1259067424:00079616:00566,cvm,【武】「原来如此，<0A>那确实是为了剧情方便才有的安排…………<0A>哎呀，我真是服了」<01>,[],layout_only,0938f4d5677f7bd02723da162cbddc01c8ea6f0a548138159450bbfd7ecf9a67,89208e1599f50e573049357820688f451fc93a6391417f5a1a4af86e1f7541bc
pm:vm:photonmelodies11.rio.004:1259067424:00079660:00567,cvm,…………当时，发生过一点让人难为情的对话，<0A>这事就保密吧。<01>,[],layout_only,d18abd4b9452ed858ad96109e644e035dede67fc5a4a6edb5a643c4b57c84089,eac621995d0462b74d03237451b896f351f303453b183171512850b03a5836a6
pm:vm:photonmelodies11.rio.004:1259067424:00079704:00568,cvm,【武】「没办法，我还是陪她去了」<01>,[],layout_only,d53bee2bdc7479453ec5f56fb9256249c2e7194ac7fdcb68673aec1673480a70,00a5c89ff5e9ac16cb6c671229655c58f48d9dc65ac151f0e817b0cc40cb3baf
pm:vm:photonmelodies11.rio.004:1259067424:00079760:00569,cvm,【真耶】「陷阱抓到什么了吗？」<01>,[],layout_only,0a7bf59024f85a509caee9631a2662b39285e01b2c476ed812cdde9529a74f1c,a6d29745de6337754e1ee7d88721817cd8e83d3a899286b87fa850b2be7c5691
pm:vm:photonmelodies11.rio.004:1259067424:00080116:00570,cvm,【武】「没有，什么也没抓到。那里，是有动物的吧？」<01>,[],layout_only,a675e045b72af5f45a9e3ea8a69157aee80f89a7dac54534d92bc115af41c29b,a12b3908f5ab5932c83b910019413326493a431f9fc5515b3bb4f1c395c0c860
pm:vm:photonmelodies11.rio.004:1259067424:00080172:00571,cvm,【真耶】「是的，确实有，数据库里应该也登记了」<01>,[],layout_only,b1fa05e669ffa2c0081b5322209e86096251d88acebe4991d88340c87a975b8c,e9cbda5d83debe784db23d552062d5a4e2848d68c15b8f70d126663a6de5e34b
pm:vm:photonmelodies11.rio.004:1259067424:00080228:00572,cvm,【月咏】「这么说，陷阱什么都没抓到，<0A>这也是剧情上的便利安排吗？」<01>,[],layout_only,bb954b84b9255e0b68afed73cf5471dbe4f436c3780582b5e705ca61c9072654,b08075f21106e002e505744f96d4400144f17930e1a9fcd4b9c1e56be9a65a1f
pm:vm:photonmelodies11.rio.004:1259067424:00080284:00573,cvm,【真耶】「恐怕是…………<0A>听完武先生接下来的讲述，应该就能明白」<01>,[],layout_only,5f76cb53fb266a67395c3fc55f75dae8216d3772437a91407efb42d075f53d60,b9a43625a49314792bf610f343a8689c1fc66c03fec70d456827552e140ddf27
pm:vm:photonmelodies11.rio.004:1259067424:00080328:00574,cvm,【武】「听你这么一说…………我也觉得确实是那么回事了。<0A>毕竟我们俩可是结结实实地中了陷阱」<01>,[],layout_only,4e5a26a39c0e1caae6ab803e238fb2f18c64a73876877fa02756a5aea137a508,ec02f2d52d2205677d15c761e75fed540389e2bdd1deea6dfd24665ae5cadde4
pm:vm:photonmelodies11.rio.004:1259067424:00080384:00575,cvm,【月咏】「什么意思？」<01>,[],layout_only,be99ceeef0612b330e34aaecc26eda1f24c46fc086e12445ce51ef997ce71dbb,cadc9d889a06b548f3ff081dd29e42de707132dc4920363f323dcd63162fcfc9
pm:vm:photonmelodies11.rio.004:1259067424:00080428:00576,cvm,【武】「那一带，地下有一条通道，<0A>也可能该说是洞窟…………我们就进去了」<01>,[],layout_only,180eb15866ba74acbd6bc0a223753151a5594cb29a9137b9ef2c52d310a320d3,1d8f59f4454f04a7da7dc6319d70b31ccd5087c5adc75d14b6d53c0c63f74703
pm:vm:photonmelodies11.rio.004:1259067424:00080652:00577,cvm,【武】「结果，那里有奇怪的脚印…………<0A>按美琴的说法，如果是四足动物，<0A>肩高恐怕至少有2米…………」<01>,[],layout_only,b4b2eadc35fd18d88e76409553ace86e5b33efc5b4224af8759e1ccb00823e4b,98b4dca664e83706a982ff96d6c26b943130c392d2178957bf380f51e7453dce
pm:vm:photonmelodies11.rio.004:1259067424:00080696:00578,cvm,【武】「我们说那是UMA，兴奋得不得了」<01>,[],layout_only,87bb3637b96fe8968dc9ef77aeef44313fde0b28b829a1cbaed41488da73fb07,b1d24a1b43f98193ab5707c24b5d202585188d3d24683a4f71552efc850df5d6
pm:vm:photonmelodies11.rio.004:1259067424:00080740:00579,cvm,【武】「不过后来……我不小心触发了陷阱。<0A>就是地面铺着网，会把人唰地吊到上面的那种」<01>,[],layout_only,50863beddbf4dad000f7100fe3377db4430d57824e8288d21b7f270658677686,0102816fc56697ade37fdbc39bada5c9c4a8e7e7642ffa80faa16735dd1e20d8
pm:vm:photonmelodies11.rio.004:1259067424:00080796:00580,cvm,【月咏】「二位一起中了那个陷阱吗？」<01>,[],layout_only,a904f1f1ff61230081a8e5ff7485680849c49e267f03060e290cc1347a3f52e9,f76f62e65702a8c01f886f37d0496c607781eb06d74a26d21c7e9bd71d27facd
pm:vm:photonmelodies11.rio.004:1259067424:00081152:00581,cvm,【武】「是的。然后……………………说实话，<0A>从这里往后的记忆就变得相当模糊…………」<01>,[],layout_only,8a18e365fa68142897c1fc5f38c5c8e70a7bbddb728a289ebec1dbf59b8d1495,9f3ebff71bcf0f83d88e539eb01c1311d93add33baef41e466e2d2b3f9224be6
pm:vm:photonmelodies11.rio.004:1259067424:00081196:00582,cvm,【武】「我记得，<0A>应该是用美琴带着的刀割开网逃了出去…………<0A>但究竟是不是真的…………」<01>,[],layout_only,cc47fcaaf8bbf4ff446367a49c309793cb5f2f2435fc38a1c2119077528d2a81,b4de4fdb1e6b76fc43a80c00386d759712e5fc31e11af01a6a62399e9078b853
pm:vm:photonmelodies11.rio.004:1259067424:00081252:00583,cvm,【月咏】「原来如此…………<0A>也就是说，之后的事您也不太记得了？」<01>,[],layout_only,aaef2287b2cfee5d9e8d3a62dba9b3b9f58f95d5c0148cadc0bf58a8d1d5e552,6026f85cc9afbade44766e021aa65259edb5c39a98f1865ae513616286344f20
pm:vm:photonmelodies11.rio.004:1259067424:00081476:00584,cvm,【武】「……………………嗯，是这样。<0A>我有点想不起来了」<01>,[],layout_only,94a4c5a5ae91bd1b21e58bd5ac1cb79dc3f241bd8eb92026311b524805a665c4,88f6608986b955b1a6827fe68edb5d35e15618ac5a0b696856c86c4235b456a1
pm:vm:photonmelodies11.rio.004:1259067424:00081520:00585,cvm,就算想推测事情的发展，<0A>美琴平时也是个完全猜不到下一步的人啊…………<01>,[],layout_only,75eff4f76c399310ff9240f41a77e291a2bacc2c46a407b60f7a895da897040b,39515add8a1a6429d64cbf682a3f6b7ab40ffcb15ad7e0b21abff54a57ad31f7
pm:vm:photonmelodies11.rio.004:1259067424:00081772:00586,cvm,——？<01>,[],layout_only,93ceefe80dc93a3a219bbc0cdeeb1c088cfd5110659fd3b4bb5b724c8333f418,636efb31a68bcf68fdc01e95a8a11bc499037001696f570f8ba63b864451a64a
pm:vm:photonmelodies11.rio.004:1259067424:00082204:00587,cvm,什、什么？<01>,[],layout_only,e0b2a8de99421b2900219761a7755f5c89cab8b7e6f4b4adf932f52ac9d18692,ffc59df29c88882491b854321bc2fab2f4b7d82cabf33d750d45b8b6f13e87ae
pm:vm:photonmelodies11.rio.004:1259067424:00082248:00588,cvm,刚才那是…………什么？<01>,[],layout_only,a1926302ca9c9cfea03f8d0d0d195e9d15415928177b19c073e7633ea90390b6,b4207a7ab2ae41b062f114e33416e0c5549c5db3a19762a07f7cbd479383f337
pm:vm:photonmelodies11.rio.004:1259067424:00083176:00589,cvm,……………………到底是什么？<0A>我隐约知道自己和美琴在做些什么，可是…………<01>,[],layout_only,eb5c082715797408b52d7631b8401c90abeae8653546da49d3dd9e36c5243a16,0d2e89572784b32e6bcce35eba21d2df848d8f959284537d4031046bb455b910
pm:vm:photonmelodies11.rio.004:1259067424:00083244:00590,cvm,被陷阱缠住…………正在挣扎？<01>,[],layout_only,266384baa9de635f4d6ce639f1f2dc837c85d1582fd739ac70527278258fa8e9,6fe161a1ba9d4568faad18392a627c487931e5e46a1fc292c23a9903fb66eb94
pm:vm:photonmelodies11.rio.004:1259067424:00083288:00591,cvm,不…………等等…………<01>,[],layout_only,c0ef88d134c56d96e3f33fa53374ff2382a7abfacf9eefd7cdde90f28fcd700c,64dfccf9010f6e377e8cd0235a7785492fa17b95868c1d0f3a26569e820403d2
pm:vm:photonmelodies11.rio.004:1259067424:00083332:00592,cvm,…………<01>,[],layout_only,a8c0841fada26437e06edf4cc99a2f89302a31715e6fffabf09bae04dbbc9a80,8b9838ce3d87979c99406185b29994e51c8853c86ecd9f0c3a80843c34808661
pm:vm:photonmelodies11.rio.004:1259067424:00083376:00593,cvm,……………………<01>,[],layout_only,efa30788584cfea7ade60ccc37d7fc6cda943e64935eb133252c341159e58e05,0b3d7aae4004dc9b91522cf9245f879b48b6a3b3d3c28ecbba043ba8207a6df9
pm:vm:photonmelodies11.rio.004:1259067424:00083420:00594,cvm,难道…………？难道…………<0A>这是……………………<01>,[],layout_only,4545e4c2c5b5a2713a745c72dc2f933b7e49085e397d173e7a6449908119d548,322ebf8b2f6be2221b16fc19c32af8da6ac774531ce7123ba89937757de75747
pm:vm:photonmelodies11.rio.004:1259067424:00083492:00595,cvm,不！不不不不！！怎么可能！！<01>,[],layout_only,7b82043c78598870056e33965bb4feafa06f30fe1126a59474ccf0325785d8d7,74d2f4b867dd8f46a7eece28981fd0ebd7bcd5f70eb1ff54e60e5b6b3c87e9f5
pm:vm:photonmelodies11.rio.004:1259067424:00083560:00596,cvm,我、我和美琴…………怎怎怎怎可能会有那种事！！<01>,[],layout_only,e28cd7cdce483d4c30470b27a556fc801b2a7fdc728fd0e0d38445c4ef7d14c5,c9dc277a5afbdeac26dad7b14b32e53749c61852c5e462f75ec0b54815ea5c37
pm:vm:photonmelodies11.rio.004:1259067424:00083604:00597,cvm,哇！我这是…………到底在想什么啊，真是的！<01>,[],layout_only,76e4b203fcd7c26e2368fbcd4cac6bbe0a670a7c7f8da0df930af53ee4e55db9,62bba3464e03d3cfd427ffa1f2e1b408f9cbb16bb685fabfd31ced749d0336e1
pm:vm:photonmelodies11.rio.004:1259067424:00083648:00598,cvm,就仗着自己想不起来，<0A>真是的，我都在胡思乱想些什么啊…………！！<01>,[],layout_only,fa885ff0112546fc4b9d36e5807bba1cb4584d8a99a00e0c88edd3a79ebe495c,f716c77669990f01ab39eb9cc1307910a7493f04be59e34defddada547cdfd09
pm:vm:photonmelodies11.rio.004:1259067424:00083692:00599,cvm,为什么我和美琴会……………………<0A>呜嘎啊啊啊啊！！<01>,[],layout_only,cc137e25c30779fc9358f3ed9fc53ee73ad9eccb908df0cf2dc91210cf9ee05e,1800e5712c2b00e2af071423e724c83d24dbb7c12e20e4f0daac439c26edf667
pm:vm:photonmelodies11.rio.004:1259067424:00083736:00600,cvm,难道我是欲求不满吗！？真是这样吗？！！<01>,[],layout_only,4474816bcc11fd4425c999fdb69db9d1bc154d16925c4f1c7175770ebad5de23,a7b1184ffa55185a354d29de308fc43b6f5cd548084f529896273dd92c067cef
pm:vm:photonmelodies11.rio.004:1259067424:00084244:00601,cvm,【武】「对、对不起！果然还是记不太清！」<01>,[],layout_only,9ad5ccd2a84de131b3e385ed18d2bb546d64d3988b6adb1279f0f9db2a5ae154,fb74297997b56eb5d67f078597152906b038e74c3d9c36ca6e0ba9d3a1b3e878
pm:vm:photonmelodies11.rio.004:1259067424:00084632:00602,cvm,【武】「对了，回去后我在海边遇到了小珠」<01>,[],layout_only,c8f3c986fdf3ba4ad94ed724e46f164bcf7b7c42e28d6af40a0e9064af274821,24e230153fe2c80d6465cc6d52bece710cc10c54b3987945762adc914b7053a8
pm:vm:photonmelodies11.rio.004:1259067424:00084688:00603,cvm,【月咏】「是珠濑小姐吗？」<01>,[],layout_only,f69070249b8205ec7cbe1d2c0f42c8705916de615b2841a7dc887f52cb7fb3b2,8123eb1c784a0789a0e5502c898208a4afe0672243a7cfaf3d7c1eee3b57e764
pm:vm:photonmelodies11.rio.004:1259067424:00085044:00604,cvm,【武】「是的。不知道为什么，<0A>我们聊起了老动画，越聊越起劲…………」<01>,[],layout_only,abf3dca5a3596a4aa189cb5df692ef5029936c555906315dbb438913473db281,1e8eddb3e8b6259ca0f26339ea0502f5ed16a133f2d46f8491cb8101986eb5cb
pm:vm:photonmelodies11.rio.004:1259067424:00085088:00605,cvm,…………仔细想想，那些内容，<0A>岂不是说明要么我记得，要么数据库里登记了，对吧？<01>,[],layout_only,1d0d727622b072d4abc46be38c404c8433899985c095eda659b7d02828a4a659,df191cd8e89bf060a95a8aad4ba0a7fb20ecbc71b27bf0dd84df299048adeaff
pm:vm:photonmelodies11.rio.004:1259067424:00085132:00606,cvm,【武】「那个…………我有件事想问」<01>,[],layout_only,aeb2df6331a46659bc2b20965fda5dce996e2704e8483a3aff694665e5fc4e0b,a76381ee1bb51e9fccc6b1e6f01a84aa456cf8f62e0d383956a85730e4952674
pm:vm:photonmelodies11.rio.004:1259067424:00085188:00607,cvm,【月咏】「是，什么事？」<01>,[],layout_only,c72dbd8e5514af5aa2bcd1e67efd3472bfef6298555e3710eecc05d895493bb7,0c1483af297a197eb6a6b6ccfabcdc045acb749e8aa716992ca4dcf3f9b3384f
pm:vm:photonmelodies11.rio.004:1259067424:00085232:00608,cvm,【武】「关于我们出生前后那些动画和电视剧的信息，<0A>数据库里有吗？」<01>,[],layout_only,9273e76965d5a06f9398e82f69a608f1981f10842fa86f0c03a0532b08d1a1e5,5351c7010f1a7d5b293610e8eb922f366140a438d3a5df0c0b7b887ee127be20
pm:vm:photonmelodies11.rio.004:1259067424:00085288:00609,cvm,【月咏】「……………………真耶？」<01>,[],layout_only,bcf8bd3e63c838c8080a8ec9f905e72bf63f0c32d57a0562692ea3a43f5bfbb0,2c930c041b9887aa2b7e229511d06e2938f17c4e0054954b73d00cba79162b86
pm:vm:photonmelodies11.rio.004:1259067424:00085344:00610,cvm,【真耶】「有这个可能。近些年，<0A>作为所谓的亚文化，<0A>日本动画在全世界也备受关注」<01>,[],layout_only,dd50286a1eaa325f4947e666b6de81fdd710c541b0840e1a9b37e9c1d9ade780,a2dab503ccab05849300b76789a8aad64f5bbef9db886a5cc60171c45bf2a391
pm:vm:photonmelodies11.rio.004:1259067424:00085388:00611,cvm,【武】「咦？文化？」<01>,[],layout_only,de235e55e72a0849bea6fd190a3e02ff6943480cc42e47b80676180d99cfd40a,ccc801c484ed7a6b927827faad6ba726574b892fb2f6c16ae8bd738dd1e7d873
pm:vm:photonmelodies11.rio.004:1259067424:00085444:00612,cvm,【月咏】「是真的。未来还有可能成为日本的重要产业」<01>,[],layout_only,d23afa66607926744a18fabdfd6a37b7a2ba84713a3daaffd67ecd33d8ba5e60,49e26726dd91a62d947da03475e806145e88bddac319d8d99c592767db9a71bc
pm:vm:photonmelodies11.rio.004:1259067424:00085488:00613,cvm,【武】「真的吗…………唉～～，<0A>真是个让人搞不懂的时代啊…………<0A>算了，先不管这个，这下我明白了。<0A>那我，继续讲了」<01>,[],layout_only,78b046f44fbf0e741154af349d02d4e073e25ba8040789ec5f86ced30f9e259d,1114a7bc04df906a8c31379b8b92332f9e97dc261e74470dde3d5617d6224e12
pm:vm:photonmelodies11.rio.004:1259067424:00085544:00614,cvm,【真耶】「请继续」<01>,[],layout_only,12d4294184d16e70a0cdc79f87873e2ff1d3221d6416dc2c11d117d8ea112cab,18942a571071a8c61cb299f6ec7001d47205fd3df3a5c9cc608169c210c06221
pm:vm:photonmelodies11.rio.004:1259067424:00085900:00615,cvm,【武】「然后，<0A>我们聊那些话题聊了大概两个小时…………<0A>两个人都已经困得精疲力尽」<01>,[],layout_only,b6226756eca80a52d1cc27abe439afc37f5377b4796aa3680bc8dc50f0abb47f,1c9fb7ac200ff0d5ffd59cb1660cf934411252f3443ca863731d7d49c79ead7f
pm:vm:photonmelodies11.rio.004:1259067424:00085944:00616,cvm,【武】「最后就那样散了，然后睡了」<01>,[],layout_only,6a638989cf8b1ce8e271473f61453bbb4e19e0e15177bf5e2b33bb82ea97a276,a7a9b1464e4ed85970f4083e6204f819d81b36974a599f750f51eccfb2aff18b
pm:vm:photonmelodies11.rio.004:1259067424:00086464:00617,cvm,【真耶】「睡了…………？」<01>,[],layout_only,e869374293ae022625e432f4b4d6809832fe55d835a9991585094c8d7ad6b826,44fc1ddc0eca11fcfa17eb1e465f6461df85318c8f6f5adf0f6a2925c7cb0c34
pm:vm:photonmelodies11.rio.004:1259067424:00086508:00618,cvm,【武】「是的。也就是说，按现实世界的时间就是今天晚上」<01>,[],layout_only,7529b03c4144505317157152fc98c0ae40b6cb65e1d84596e99722993079efe8,7050f04d3b0f40239f6fbf991f4ed6e145ca929356d49fa40a7fc0caf289cee9
pm:vm:photonmelodies11.rio.004:1259067424:00086564:00619,cvm,【真耶】「难道，您是不是做了什么梦？」<01>,[],layout_only,8091a072d4e73b093abcfcfedcea0bca08d74c2d86af49c0184c8a93c6263827,91739ba5e89652627491252c1f6394dcabe2eecbc659906da69a1ab77c859057
pm:vm:photonmelodies11.rio.004:1259067424:00086608:00620,cvm,【武】「这个…………我就不记得了」<01>,[],layout_only,eb146fd439fbc9d76bb908185a0b1d40191a8cd7070fdf3eede3f0b7dbe53a3a,9c60ed2b73d544be6b2dc8999bd657af89fb32a33b34e50053ee689e0c950075
pm:vm:photonmelodies11.rio.004:1259067424:00086664:00621,cvm,【月咏】「那么，之后怎么样了？」<01>,[],layout_only,7247e11111c4e5e1f0fcad4b75c0ce84ee694729270e31dc4223671dbf167e7b,b32faafe8db0c118522a639e56a562adf53003d18745c453110e05080e1b9f82
pm:vm:photonmelodies11.rio.004:1259067424:00086708:00622,cvm,【武】「嗯，从那以后有很多地方都很模糊…………」<01>,[],layout_only,bfcab1e34ba8413763320ca019bf9db38f2e62154c6d4522b9df1bf7c380ecd0,75fe29ec68913e0b651dbbf5b821b5eb96482eb463e4682539a9a6917483646c
pm:vm:photonmelodies11.rio.004:1259067424:00086932:00623,cvm,【武】「因为晚上聊成那样，我和小珠都睡过头，<0A>被大家丢下了」<01>,[],layout_only,2e63ec158c28054588af604de1c1456e1215fee7560a2aa5449922cc15d69eb8,919521c36eb5eb4844c16a38742f71c4fe07ffc6b950b3bc24c386afd0b702bd
pm:vm:photonmelodies11.rio.004:1259067424:00087288:00624,cvm,【武】「出门后我们正好撞见对方，<0A>于是就想着两个人慢慢四处逛逛吧～，<0A>大概就是这种感觉…………」<01>,[],layout_only,a08b79ccd0367ea9b327b5e083e9af10ef1253acb695360dd18801d35ad5192c,5a7ec789080f4e037cd93aca37f8e31a2dae2f3f5fdb8d638557f928248f5b25
pm:vm:photonmelodies11.rio.004:1259067424:00087332:00625,cvm,【武】「我们决定一边散步，一边去看看美琴设的陷阱」<01>,[],layout_only,718fda4224362ac9bbd2b5b6478cb37775cfd33b31078d0f7857bf14f77f5d9a,2c8eb593ed28b0e25e2175c241e823e8048d4d5c12116cda9b3bd1fa16d962d6
pm:vm:photonmelodies11.rio.004:1259067424:00087388:00626,cvm,【月咏】「陷阱？」<01>,[],layout_only,a60ce74cd02159a151e85e7e3632e875de384a9a4d613854e48635552c6eb077,82a6c7c98d725320f98fb79c3552e890f2b2774901070b55ce5593cbf0e1caaa
pm:vm:photonmelodies11.rio.004:1259067424:00087612:00627,cvm,【武】「从机场进入这座岛时，<0A>不是看见了一座大山或者说森林吗」<01>,[],layout_only,aae6e39232f9c9620ef81111834b4226524554e7049509cb363f3ef6834d5f60,df1f84f6705b8f1f8b16063c4c87726a254bd050b004e3e29de711e06d3bf4fb
pm:vm:photonmelodies11.rio.004:1259067424:00087656:00628,cvm,【武】「美琴那家伙，好像进了那里，还设了陷阱。<0A>就在前一天」<01>,[],layout_only,7984fca81b4023356fb584a1a853a4ace8d029864d020abbe400f406a0c2657f,4c04aa834d37aa9906111e059eb672c5749fde57ec96503e86024bcd95312e8d
pm:vm:photonmelodies11.rio.004:1259067424:00087712:00629,cvm,【真耶】「为了什么？」<01>,[],layout_only,16d29c5f7714e7c0652430091bf8b9946c6023d1fabde014dd63d5ae45a47853,9ac8c51eee3c663ebd8fc6a07e7bcf19b56cc0c4a3807f647924c9c140cc1c95
